 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2022.765220 -251.5800  148.0710   78.0520    0.6170    0.8280    2.8290 
 2022.767958 -250.8840  146.2880   80.7080    0.6270    0.8410    2.9190 
 2022.770695 -250.5650  147.3720   72.6840    0.7080    0.9160    3.3790 
 2022.773433 -250.1940  144.1990   78.1560    0.5940    0.8200    2.7810 
 2022.776171 -249.5640  143.6730   81.7700    0.5920    0.8180    2.6910 
 2022.778909 -249.3570  146.1420   81.0810    0.6110    0.8290    2.7910 
 2022.781647 -248.2440  146.6560   81.6280    0.6040    0.8350    2.7720 
 2022.784385 -248.8160  147.0230   82.1860    0.6140    0.8420    2.8420 
 2022.787123 -249.9620  148.1500   83.5660    0.6170    0.8880    2.8440 
 2022.789860 -249.5550  149.9340   64.8110    0.6860    0.9800    3.4310 
 2022.792598 -248.9510  150.0130   75.9020    0.5970    0.8460    2.8100 
 2022.795336 -251.4000  149.5620   76.5710    0.6020    0.8470    2.7060 
 2022.798074 -251.7910  152.0840   74.0540    0.6310    0.8940    2.8640 
 2022.800812 -250.9360  147.5380   79.7700    0.6040    0.8490    2.9230 
 2022.803550 -251.0950  148.9140   82.6890    0.6000    0.8570    2.9270 
 2022.806288 -250.8920  147.1590   76.2170    0.6120    0.8490    2.9060 
 2022.809025 -252.9370  145.8140   73.9650    0.6260    0.8620    2.8660 
 2022.811763 -250.9060  146.7450   74.5300    0.5580    0.7920    2.6010 
 2022.814501 -249.3950  145.6870   80.4280    0.5570    0.7690    2.5490 
 2022.817239 -250.2990  147.0870   75.8470    0.5910    0.8320    2.8000 
 2022.819977 -248.8950  145.1960   74.2330    0.6440    0.8780    3.1110 
 2022.822715 -247.8110  147.9880   79.1040    0.6230    0.8620    2.8700 
 2022.825453 -248.5920  145.0070   79.3880    0.6700    0.9180    3.1270 
 2022.828190 -250.3360  143.7940   83.9090    0.6040    0.8240    2.7940 
 2022.830928 -250.5510  144.2870   84.5650    0.6930    0.9180    3.1670 
 2022.833666 -250.7940  145.5270   78.7300    0.5590    0.7710    2.5940 
 2022.836404 -252.4790  146.2590   79.3460    0.6980    0.8870    3.1730 
 2022.839142 -253.4400  147.0970   77.4100    0.7110    0.9750    3.3100 
 2022.841880 -251.2190  146.9280   72.0210    0.7280    0.9400    3.3400 
 2022.844627 -251.9010  147.6620   81.5870    0.6260    0.8450    2.9300 
 2022.847355 -250.9930  149.2260   77.9490    0.5500    0.7660    2.5360 
 2022.850093 -251.5180  146.2490   75.6130    0.6130    0.8420    2.9070 
 2022.852831 -253.9310  144.8250   81.0560    0.6610    0.8580    2.9580 
 2022.855569 -252.8230  145.7570   82.5710    0.5600    0.7710    2.6280 
 2022.858307 -251.8140  147.4800   83.6760    0.5660    0.7820    2.6100 
 2022.861045 -251.6430  146.3960   84.9100    0.5980    0.8200    2.8380 
 2022.863782 -251.2480  146.8430   80.2670    0.5610    0.7840    2.5930 
 2022.866520 -250.2760  148.4410   78.9960    0.5950    0.8310    2.7510 
 2022.869258 -251.9280  148.2100   81.2610    0.5660    0.7880    2.6180 
 2022.871996 -251.9780  148.8970   77.2940    0.5590    0.7770    2.5620 
 2022.874734 -253.6400  149.1720   75.2600    0.5650    0.7720    2.6120 
 2022.877472 -252.9280  149.1270   77.6780    0.5620    0.7800    2.6120 
 2022.880210 -252.7600  148.6280   75.8270    0.5650    0.7800    2.6190 
 2022.882947 -253.0490  147.5570   78.7560    0.5690    0.7750    2.6210 
 2022.885685 -252.3640  146.0610   82.3320    0.5900    0.8210    2.7220 
 2022.888423 -250.8040  145.8870   80.1990    0.5750    0.7940    2.6540 
 2022.891161 -250.8450  147.0280   79.6980    0.5570    0.7710    2.5800 
 2022.893899 -250.7280  147.7390   79.3640    0.5520    0.7530    2.5300 
 2022.896637 -251.1510  146.2800   80.5640    0.5660    0.7610    2.5910 
 2022.899374 -250.7810  145.8220   79.2970    0.6280    0.8390    2.9170 
 2022.902112 -252.0550  148.4440   82.6690    0.6250    0.8590    2.9220 
 2022.904850 -253.4160  147.9020   76.5160    0.5960    0.7890    2.7110 
 2022.907588 -253.0830  149.0640   73.6160    0.6060    0.8500    2.8320 
 2022.910326 -256.9610  147.6530   71.3200    0.7380    0.9360    3.1660 
 2022.913064 -254.3550  147.9000   76.2140    0.6740    0.8750    3.0370 
 2022.915802 -253.6720  147.6980   73.1040    0.6570    0.8770    3.0520 
 2022.918539 -253.7130  146.1090   70.2450    0.6360    0.8970    3.0210 
 2022.921277 -253.0630  145.5860   79.8210    0.5810    0.7970    2.6920 
 2022.924015 -252.1690  148.8510   80.3810    0.6470    0.8950    2.9980 
 2022.926753 -252.7430  147.7770   75.8030    0.6510    0.8680    3.0260 
 2022.929491 -251.1030  146.5510   69.1410    0.5670    0.7800    2.6880 
 2022.932229 -254.8560  148.1670   75.8890    0.6390    0.8780    2.9790 
 2022.934967 -253.5790  148.1350   72.9440    0.5830    0.8010    2.7310 
 2022.937704 -253.3380  148.1100   69.7930    0.5980    0.8540    2.7990 
 2022.940442 -253.2280  149.2390   73.3920    0.5760    0.8160    2.6660 
 2022.943180 -253.9630  149.2100   75.6520    0.6000    0.8080    2.7310 
 2022.945918 -254.7420  149.0950   74.3910    0.5730    0.8210    2.6210 
 2022.948656 -254.4410  150.5230   78.4280    0.5860    0.7870    2.6670 
 2022.951394 -252.6100  148.9520   76.0000    0.5840    0.8170    2.7170 
 2022.954131 -254.9400  149.2930   79.3980    0.6140    0.8460    2.9010 
 2022.956869 -255.0670  149.1720   79.7150    0.5690    0.7790    2.6550 
 2022.959607 -253.5770  150.5990   77.4520    0.5510    0.7530    2.5430 
 2022.962345 -254.5050  148.0830   73.3520    0.5830    0.8010    2.7110 
 2022.965083 -254.7250  147.9680   73.2070    0.5880    0.8210    2.8170 
 2022.967821 -253.4750  145.9270   71.4250    0.6150    0.8590    2.8060 
 2022.970559 -253.5470  147.4630   73.0100    0.5790    0.7900    2.6620 
 2022.973296 -255.1640  149.3430   81.9420    0.5980    0.8130    2.8110 
 2022.976034 -255.9980  148.6900   74.6450    0.6710    0.8860    3.1050 
 2022.978772 -255.3740  149.4510   80.6460    0.6130    0.8190    2.8570 
 2022.981510 -255.4850  151.0190   79.5340    0.5680    0.7870    2.7190 
 2022.984248 -256.2070  149.5770   85.4810    0.6340    0.8310    2.8840 
 2022.986986 -255.1410  148.8400   84.8850    0.6700    0.9400    3.1040 
 2022.989724 -255.2840  148.9140   82.2770    0.5910    0.8070    2.6900 
 2022.992461 -255.4500  149.5920   79.2720    0.6060    0.8240    2.7920 
 2022.995199 -255.3260  149.1050   75.0190    0.6300    0.8530    3.0980 
 2022.997937 -257.2120  150.0380   79.7620    0.6050    0.8310    2.7920 
 2023.000675 -255.8570  148.2840   77.5430    0.5960    0.8170    2.7360 
 2023.003413 -253.7580  148.2100   81.5050    0.5840    0.8080    2.6850 
 2023.006151 -255.2530  149.6550   80.0820    0.5680    0.7790    2.6420 
 2023.008889 -256.1630  149.7250   78.4550    0.6160    0.8490    2.8170 
 2023.011626 -255.8160  149.3940   80.9490    0.5920    0.8080    2.7300 
 2023.014364 -256.2080  149.7840   79.7780    0.5530    0.7630    2.5890 
 2023.017102 -257.0500  150.3080   77.3420    0.5730    0.7770    2.6160 
 2023.019840 -256.2100  150.9770   74.9430    0.5750    0.7860    2.6360 
 2023.022578 -256.4320  150.7100   78.5350    0.5990    0.8190    2.7500 
 2023.025316 -257.1530  149.5120   79.9580    0.5840    0.7900    2.6670 
 2023.028053 -258.0080  150.9890   79.6170    0.6170    0.8470    2.8680 
 2023.030791 -255.9090  151.1630   79.4220    0.6090    0.8360    2.7370 
 2023.033529 -255.1330  150.7550   79.6130    0.6860    0.9130    3.0310 
 2023.036267 -254.9660  149.4220   77.1720    0.5990    0.8150    2.7700 
 2023.039005 -255.2050  148.9630   75.0990    0.7600    1.0370    3.4500 
 2023.041743 -256.9000  149.4480   74.2670    0.5660    0.7800    2.6490 
 2023.044481 -255.9480  150.0320   75.4330    0.5630    0.7630    2.5930 
 2023.047218 -257.0770  149.6030   78.9510    0.6420    0.8600    3.1360 
 2023.049956 -257.0530  149.8190   81.0020    0.5780    0.7900    2.7020 
 2023.052694 -254.7840  151.0420   83.4390    0.6170    0.8350    2.9570 
 2023.055432 -256.1150  150.7730   75.3340    0.6590    0.8970    3.1910 
 2023.058170 -256.8660  153.8000   82.1090    0.6320    0.8840    2.9640 
 2023.060908 -257.3880  154.5330   80.0310    0.6270    0.8480    2.9380 
 2023.063646 -256.7260  150.8880   76.6860    0.5580    0.7840    2.6020 
 2023.066383 -257.4230  151.1320   71.4480    0.6160    0.8500    2.9390 
 2023.069121 -257.3450  151.3970   73.0610    0.6590    0.9010    2.9920 
 2023.071859 -255.6450  150.1870   78.5180    0.6160    0.8570    2.8270 
 2023.074597 -256.1580  149.4690   75.3860    0.6290    0.8560    2.9120 
 2023.077335 -256.9480  150.0660   79.2420    0.5670    0.8060    2.6800 
 2023.080073 -256.7480  150.8550   78.1740    0.5840    0.8020    2.7390 
 2023.082810 -257.6960  149.6720   79.0090    0.6210    0.8440    2.8430 
 2023.085548 -256.6720  150.0810   74.5020    0.6290    0.8750    3.1170 
 2023.088286 -256.9040  150.4610   77.8210    0.6070    0.8600    2.9470 
 2023.091024 -257.1380  150.6750   79.4910    0.6300    0.8520    2.8450 
 2023.093762 -258.3830  151.9100   77.0550    0.5860    0.7940    2.7110 
 2023.096500 -258.0290  151.1610   85.9120    0.5800    0.8020    2.7070 
 2023.099238 -256.9920  151.7840   84.6970    0.6730    0.9200    3.3400 
 2023.101975 -258.5760  151.3600   84.9210    0.7880    1.0190    3.5680 
 2023.104713 -255.8810  152.8310   81.6940    0.7610    0.9960    3.4590 
 2023.107451 -257.2710  149.5400   76.4440    0.6300    0.8750    3.0870 
 2023.110189 -257.6730  148.9520   79.4440    0.7280    0.9600    3.5340 
 2023.112927 -257.9750  148.4640   75.9880    0.6430    0.9100    3.1580 
 2023.115665 -257.8580  149.8650   78.4600    0.6210    0.8850    3.0840 
 2023.118403 -256.8890  150.0140   84.0330    0.5780    0.8020    2.7450 
 2023.121140 -257.4030  151.7780   85.0190    0.6110    0.8520    2.9460 
 2023.123878 -256.4460  150.8280   82.4350    0.8000    1.0570    3.6560 
 2023.126616 -258.1150  151.3330   88.4470    0.6710    0.9110    3.1470 
 2023.129354 -258.3480  151.0290   82.9640    0.5780    0.8270    2.7750 
 2023.132092 -260.1880  150.5610   83.3370    0.5900    0.8260    2.7670 
 2023.134830 -257.3720  149.6840   79.6290    0.6610    0.8790    3.1090 
 2023.137567 -259.8780  151.3970   80.4630    0.5900    0.8080    2.7120 
 2023.140305 -258.8840  152.0650   79.3700    0.5910    0.8340    2.8040 
 2023.143043 -258.4130  150.7970   79.7020    0.6180    0.8350    2.8480 
 2023.145781 -259.3480  150.6090   80.8620    0.6880    0.9550    3.1790 
 2023.148519 -256.9360  150.2280   81.5650    0.5750    0.8050    2.7330 
 2023.151257 -255.8720  150.4740   87.2210    0.6360    0.8670    2.9030 
 2023.153995 -255.7600  150.2820   80.9790    0.6050    0.8290    2.8170 
 2023.156732 -253.6170  152.1940   79.8450    0.7940    1.1090    3.8500 
 2023.159480 -255.4400  148.4270   74.0440    0.6310    0.8760    3.0840 
 2023.162208 -254.9190  150.3600   76.9130    0.6060    0.8290    2.8120 
 2023.164946 -256.1510  153.7340   83.2970    0.6060    0.8570    2.8930 
 2023.167684 -258.4130  153.0700   74.5270    0.7010    0.9940    3.3790 
 2023.170422 -255.2530  153.6010   78.2750    0.6900    0.9150    3.1930 
 2023.173160 -258.0470  154.1300   74.7570    0.8500    1.0170    3.6620 
 2023.175897 -257.7990  152.2250   66.9060    0.7230    1.0240    3.4180 
 2023.178635 -258.1180  152.1100   74.2390    0.6370    0.9170    3.0220 
 2023.181373 -257.7550  152.4680   73.4290    0.6440    0.8570    3.0570 
 2023.184111 -257.0500  153.1640   67.4730    0.7390    1.0480    3.2940 
 2023.186849 -258.0840  151.2160   74.4990    0.6710    0.8970    3.0340 
 2023.189587 -258.2360  151.3970   73.3760    0.6160    0.8420    2.8460 
 2023.192325 -257.7510  150.2600   76.9740    0.6260    0.8510    2.9980 
 2023.195062 -256.6020  149.6240   76.2770    0.5740    0.7950    2.6890 
 2023.197800 -257.6470  149.4000   74.5490    0.6510    0.9090    3.1480 
 2023.200538 -257.6480  150.7480   75.3080    0.6510    0.8820    3.0670 
 2023.203276 -257.5460  153.4140   77.0040    0.5730    0.7840    2.6190 
 2023.206014 -258.2060  153.6820   80.2250    0.5710    0.8130    2.7120 
 2023.208752 -257.9570  151.3370   78.3490    0.5950    0.8200    2.8340 
 2023.211489 -258.5260  152.6630   76.7660    0.5820    0.8010    2.7090 
 2023.214227 -259.6970  152.7940   79.0630    0.6000    0.8090    2.7960 
 2023.216965 -257.9560  152.8580   75.9200    0.5820    0.7930    2.6370 
 2023.219703 -258.4810  151.5900   75.4760    0.6030    0.8660    2.8690 
 2023.222441 -258.4170  152.8920   77.5930    0.6700    0.9020    2.9730 
 2023.225179 -258.3910  151.1050   75.5960    0.6110    0.8470    2.8370 
 2023.227917 -258.3330  151.3220   69.8540    0.6220    0.8500    2.8220 
 2023.230654 -258.2260  151.8610   69.2970    0.6460    0.8550    2.8910 
 2023.233392 -258.0700  152.4850   71.2460    0.5900    0.7980    2.6780 
 2023.236130 -257.5360  153.0590   69.7670    0.6150    0.8460    2.8090 
 2023.238868 -257.9040  151.2030   71.0920    0.6530    0.9160    3.0450 
 2023.241606 -258.8440  150.9820   70.1020    0.7190    0.9800    3.1410 
 2023.244344 -256.7370  153.0770   66.8750    0.7540    0.9160    3.3700 
 2023.247082 -258.7040  152.9030   73.1230    0.6370    0.8300    2.9200 
 2023.249819 -259.6140  154.2240   68.4870    0.5840    0.7960    2.7280 
 2023.252557 -259.3910  154.3080   67.4510    0.6350    0.8340    2.8150 
 2023.255295 -260.1390  152.8410   73.7850    0.5950    0.8120    2.7410 
 2023.258033 -261.5660  153.7990   71.9240    0.5960    0.8150    2.7420 
 2023.260771 -260.0080  152.7730   72.8130    0.5760    0.7930    2.6630 
 2023.263509 -259.9560  153.4960   74.1680    0.5670    0.7830    2.6310 
 2023.266246 -259.6400  152.8030   71.8710    0.5530    0.7660    2.5670 
 2023.268984 -258.6950  152.2420   73.8210    0.5750    0.8080    2.7180 
 2023.271722 -259.1990  151.3950   73.9430    0.5920    0.8100    2.7300 
 2023.274460 -260.7700  151.7270   71.1420    0.5700    0.7910    2.6680 
 2023.277198 -260.7340  152.5740   74.1140    0.5540    0.7690    2.5880 
 2023.279936 -260.1640  154.2240   72.8070    0.5870    0.7890    2.6730 
 2023.282674 -259.6020  154.3550   67.6160    0.5920    0.8310    2.8130 
 2023.285411 -258.4510  154.0330   66.5550    0.5990    0.8620    2.9890 
 2023.288149 -260.3910  154.2920   70.1010    0.5680    0.7950    2.6690 
 2023.290887 -259.7830  155.4580   73.3440    0.5640    0.7760    2.6170 
 2023.293625 -261.0260  154.5630   76.8190    0.5770    0.7800    2.7220 
 2023.296363 -261.0950  154.7850   71.0550    0.5650    0.7850    2.6670 
 2023.299101 -260.4250  155.0790   72.2840    0.5580    0.7890    2.6190 
 2023.301839 -260.5900  155.3370   66.9470    0.6210    0.8770    3.0290 
 2023.304576 -260.7730  154.7250   72.4770    0.5860    0.8030    2.7500 
 2023.307314 -258.6160  152.4720   76.9510    0.5800    0.8520    2.8890 
 2023.310052 -258.7640  153.4110   79.1890    0.6020    0.8450    2.8390 
 2023.312790 -259.6410  153.9040   70.5330    0.5940    0.8100    2.7940 
 2023.315528 -259.5570  153.4470   71.9650    0.6030    0.8360    2.8190 
 2023.318266 -259.4990  155.6010   73.7230    0.6500    0.8620    2.9300 
 2023.321003 -258.2990  154.8140   74.5170    0.6350    0.8550    2.9880 
 2023.323741 -258.8000  153.7640   76.5690    0.6470    0.8750    2.9060 
 2023.326479 -262.0100  153.6470   70.0210    0.5880    0.8040    2.7280 
 2023.329217 -260.1700  155.8380   76.2580    0.5670    0.8240    2.7920 
 2023.331955 -259.9730  155.8460   74.5520    0.5740    0.8100    2.7020 
 2023.334693 -260.6590  155.6090   75.7840    0.5670    0.7890    2.6860 
 2023.337431 -260.4680  157.7380   74.5510    0.5640    0.7810    2.6600 
 2023.340168 -260.8960  154.2960   73.5950    0.5930    0.8080    2.7560 
 2023.342906 -260.8540  154.5500   70.5980    0.6060    0.8370    2.8430 
 2023.345644 -260.7520  154.1550   71.0000    0.5600    0.7880    2.6560 
 2023.348382 -260.2340  156.6560   73.4980    0.5910    0.8110    2.7270 
 2023.351120 -261.5280  155.4780   74.5720    0.5850    0.8140    2.7460 
 2023.353858 -260.6570  155.2770   76.2440    0.5880    0.8090    2.7200 
 2023.356596 -262.4230  156.2710   75.0720    0.5750    0.7970    2.7330 
 2023.359333 -262.8540  156.1360   73.7130    0.5750    0.8020    2.6530 
 2023.362071 -262.3180  155.9320   74.5370    0.5630    0.7910    2.6450 
 2023.364809 -262.4710  154.8030   72.9880    0.5750    0.7950    2.6650 
 2023.367547 -261.8620  154.2890   76.6200    0.5640    0.7750    2.6020 
 2023.370285 -261.7100  155.1540   77.5150    0.5810    0.8240    2.6890 
 2023.373023 -261.1290  154.3290   74.7020    0.5590    0.7690    2.5670 
 2023.375761 -260.0730  154.8610   76.0860    0.5650    0.8000    2.6710 
 2023.378498 -261.7730  154.3850   77.4130    0.5780    0.8220    2.7870 
 2023.381236 -262.5590  155.5370   73.8940    0.6320    0.8600    2.9190 
 2023.383974 -262.1410  155.2310   74.7350    0.6280    0.8430    2.8620 
 2023.386712 -261.9140  155.2530   75.9590    0.5910    0.8080    2.7550 
 2023.389450 -261.4240  155.4970   75.6580    0.5880    0.8170    2.7070 
 2023.392188 -262.4520  155.6610   73.1560    0.5760    0.8080    2.7100 
 2023.394925 -261.3380  155.6850   71.6000    0.5730    0.7870    2.6560 
 2023.397663 -262.1830  154.8500   76.8660    0.5710    0.8000    2.6970 
 2023.400401 -264.9910  165.0630   80.9980    0.5680    0.7890    2.6600 
 2023.403139 -262.8920  157.3610   77.3800    0.5770    0.7920    2.6690 
 2023.405877 -263.2610  156.9360   77.8440    0.5550    0.7620    2.5740 
 2023.408615 -259.0520  157.7750   73.4180    0.5660    0.8010    2.6650 
 2023.411353 -262.3920  156.7610   70.9990    0.6010    0.8440    2.8790 
 2023.414090 -262.9240  154.1030   65.7070    0.6020    0.8210    2.8560 
 2023.416828 -262.6800  155.5270   68.5280    0.5900    0.7930    2.7170 
 2023.419566 -262.1610  155.8220   68.3860    0.5620    0.7770    2.6120 
 2023.422304 -262.1450  154.6040   70.7180    0.5570    0.7670    2.5830 
 2023.425042 -263.1540  155.7750   70.5800    0.5600    0.7720    2.5830 
 2023.427780 -264.8150  156.1550   70.8830    0.5560    0.7660    2.5860 
 2023.430518 -263.0590  157.0600   71.5970    0.5530    0.7660    2.5580 
 2023.433255 -263.3600  157.0890   70.8950    0.5600    0.7860    2.5960 
 2023.435993 -261.0520  156.0340   72.3650    0.5690    0.7880    2.7070 
 2023.438731 -269.5860  149.2460   62.6640    0.5700    0.8040    2.6830 
 2023.441469 -263.6670  153.5380   71.1570    0.5780    0.8040    2.7020 
 2023.444207 -263.9130  155.8740   71.6300    0.5880    0.8290    2.8130 
 2023.446945 -261.7920  155.0460   69.9780    0.5750    0.7890    2.6850 
 2023.449682 -262.1960  154.5630   67.4210    0.5590    0.7560    2.5640 
 2023.452420 -263.0270  154.0090   69.7630    0.5960    0.8400    2.8870 
